0002002000000, 0.022203947368421052, 0.0, 0.0, 0.16529605263157895, 0.34745065789473684, 0.08634868421052631, 0.0078125, 0.02549342105263158, 0.34539473684210525
00020001000000, 0.016145833333333335, 0.0, 0.0, 0.17760416666666667, 0.2713541666666667, 0.07916666666666666, 0.009895833333333333, 0.04609375, 0.3997395833333333
00020100000000, 0.029464285714285714, 0.0, 0.0, 0.14665178571428572, 0.30089285714285713, 0.13883928571428572, 0.0013392857142857143, 0.03482142857142857, 0.34799107142857144
0002010010000, 0.01838235294117647, 0.0, 0.0, 0.13740808823529413, 0.35340073529411764, 0.09420955882352941, 0.0009191176470588235, 0.029871323529411766, 0.36580882352941174
00020000000000, 0.03125, 0.0, 0.0, 0.19609375, 0.23953125, 0.139375, 0.00984375, 0.05109375, 0.3328125
000200100000, 0.024609375, 0.0, 0.0, 0.184375, 0.2765625, 0.109765625, 0.009375, 0.05078125, 0.34453125
100100000201010, 0.0067708333333333336, 0.0, 0.0010416666666666667, 0.1171875, 0.5682291666666667, 0.06875, 0.007291666666666667, 0.0203125, 0.21041666666666667
100100000201100, 0.004464285714285714, 0.0, 0.000744047619047619, 0.17113095238095238, 0.5267857142857143, 0.07589285714285714, 0.005208333333333333, 0.01711309523809524, 0.19866071428571427
100100000201000, 0.008854166666666666, 0.0, 0.0, 0.1796875, 0.5104166666666666, 0.0828125, 0.007291666666666667, 0.016666666666666666, 0.19427083333333334
1001000002100, 0.008928571428571428, 0.0, 0.0, 0.19866071428571427, 0.5881696428571429, 0.1015625, 0.0033482142857142855, 0.0, 0.09933035714285714
10010000021100, 0.0109375, 0.0, 0.0, 0.165625, 0.6484375, 0.0640625, 0.0, 0.0, 0.1109375
1001000000000, 0.00859375, 0.0, 0.00390625, 0.1328125, 0.6484375, 0.12890625, 0.00703125, 0.00625, 0.0640625
1001000000100, 0.00390625, 0.0, 0.006510416666666667, 0.22526041666666666, 0.5970052083333334, 0.06901041666666667, 0.006510416666666667, 0.010416666666666666, 0.08138020833333333
100100000200, 0.0038580246913580245, 0.0, 0.004050925925925926, 0.2474922839506173, 0.5760030864197531, 0.0941358024691358, 0.0013503086419753086, 0.005208333333333333, 0.06790123456790123
10201000101000, 0.022135416666666668, 0.0, 0.0013020833333333333, 0.17447916666666666, 0.5416666666666666, 0.09505208333333333, 0.0013020833333333333, 0.0078125, 0.15625
1020100010101, 0.016544117647058824, 0.0, 0.0, 0.12408088235294118, 0.4880514705882353, 0.14613970588235295, 0.0009191176470588235, 0.05514705882352941, 0.16911764705882354
10201000101100, 0.02130681818181818, 0.0, 0.0, 0.20454545454545456, 0.375, 0.1590909090909091, 0.004261363636363636, 0.05823863636363636, 0.17755681818181818
10201000100, 0.003125, 0.0, 0.0046875, 0.26015625, 0.558203125, 0.107421875, 0.002734375, 0.012890625, 0.05078125
00010000010000, 0.003125, 0.0, 0.0, 0.1046875, 0.48125, 0.025, 0.0, 0.05625, 0.3296875
00000000010000, 0.0029296875, 0.0, 0.0, 0.1337890625, 0.4677734375, 0.041015625, 0.0087890625, 0.0, 0.345703125
00000000000000, 0.003125, 0.0, 0.0, 0.1375, 0.46875, 0.04375, 0.009375, 0.0, 0.3375
10000100020101, 0.0, 0.0, 0.0, 0.16796875, 0.34375, 0.07421875, 0.005859375, 0.095703125, 0.3125
100001000201000, 0.0, 0.0, 0.0, 0.153125, 0.2, 0.1125, 0.009375, 0.11875, 0.40625
100001000100000, 0.003125, 0.0, 0.0, 0.16875, 0.4375, 0.0375, 0.009375, 0.059375, 0.284375
100001000000, 0.0026041666666666665, 0.0, 0.0, 0.20572916666666666, 0.4166666666666667, 0.046875, 0.0, 0.07552083333333333, 0.2526041666666667
100001000110, 0.0, 0.0, 0.0, 0.28125, 0.40625, 0.075, 0.0, 0.0625, 0.175
1000010002000, 0.003605769230769231, 0.0, 0.0, 0.27884615384615385, 0.5528846153846154, 0.019230769230769232, 0.0, 0.02403846153846154, 0.12139423076923077
1020100000001, 0.00390625, 0.0, 0.0, 0.11328125, 0.6875, 0.0078125, 0.0, 0.00390625, 0.18359375
10201000000000, 0.0, 0.0, 0.0, 0.08333333333333333, 0.765625, 0.005208333333333333, 0.0, 0.0, 0.14583333333333334
102000000000, 0.0015625, 0.0, 0.0015625, 0.1578125, 0.6046875, 0.0640625, 0.0046875, 0.05625, 0.109375
102000000100, 0.0015625, 0.0, 0.0015625, 0.2171875, 0.56875, 0.046875, 0.0046875, 0.025, 0.134375
1000000010000, 0.001953125, 0.0, 0.0, 0.15625, 0.427734375, 0.033203125, 0.0, 0.001953125, 0.37890625
00011000010000, 0.0234375, 0.0, 0.0, 0.1826171875, 0.4072265625, 0.1259765625, 0.0, 0.0, 0.2607421875
1020100011010, 0.0, 0.0, 0.0, 0.15104166666666666, 0.4322916666666667, 0.07291666666666667, 0.0, 0.10416666666666667, 0.23958333333333334
1010000010000, 0.0, 0.0, 0.0, 0.0625, 0.48046875, 0.01953125, 0.0, 0.0, 0.4375
